"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.552677824,-0.592980043980257,-0.0517600284983859,0.447322176,-0.804476192307468,0.0678879070264091,189.7801,5.24586603347139,0.0179378699704831,42714042811816.7,31.3855488535679,0.029814447941888,18.30529,171.47481,5.14443637535153,0.021492439825705,84.0162,4.43100963739162,0.00446743783449222,94.7703248616134,4.55145633137127,-0.0302675886726806,76.7044851383866,4.33996018304406,0.0893803468521144,31.3906,3.44650848503882,-0.162875819797451,29.4225,3.38175968776968,-0.198300498314867,23.7305,3.16676114060075,-0.216540394702456,0.806542611946639,-0.214998547168933,-0.0182398963875893,25.3178565145722,3.23150993786989,-0.181115716185041,9.1738649,2.79151938247335,-0.0645033788309988,88.382435,4.48167325080529,-0.0319584502863055,92.8324572,4.53079633295272,0.0614670032056077,90.5459815,4.50585780454841,0.0273912069246833,190.8385,5.25142752062959,0.0583628977692117,156.1143,5.05058843126926,0.00448046479851172,0.499369137552427,-0.694409702100114,-0.0482054586431641,44.1354603407335,3.78726354870518,-0.0801639089294697,77.4415367,4.34952328652144,0.0355125440378083,-0.0340757962809236,-0.0934254534919132,1.82818324998248
0.531025262,-0.632945684483876,-0.0399656405036195,0.468974738,-0.757206375525996,0.0472698167814718,190.4319,5.24929465034048,0.0034286168690878,43499132420832.8,31.4037621094756,0.0182132559077495,18.03402,172.39788,5.14980506117023,0.00536868581869587,82.6525,4.41464507184345,-0.0163645655481739,91.5476293952446,4.51685937668635,-0.0345969546849245,80.8502506047554,4.39259868564423,0.0526385026001677,31.0483,3.43554405647805,-0.0109644285607646,28.3602,3.34498675382524,-0.0367729339444423,24.1214,3.18309941329229,0.0163382726915451,0.850537020190267,-0.161887340532945,0.0531112066359875,26.4077285639735,3.27365671594511,0.0421467780752227,7.984079,2.71575311070533,-0.0757662717680239,89.7050284,4.49652682546458,0.0148535746592815,90.533568,4.5057206990602,-0.0250756338925182,90.0311915,4.50015618251021,-0.00570162203820157,196.9352,5.28287474061718,0.0314472199875864,160.3192,5.07716682786409,0.0265783965948287,0.48073683765821,-0.732435273654126,-0.0380255715540118,43.124511675056,3.76409155181045,-0.0231719968947308,78.2856869,4.36036478807512,0.0108415015536858,0.0193740118543162,0.0399292085517996,1.87602182197415
0.520613421,-0.652747506884586,-0.0198018224007095,0.479386579,-0.735247952784662,0.0219584227413337,190.8617,5.25154908200173,0.00225443166125405,44082849119883.8,31.4170919138905,0.0133298044148908,18.61387,172.24783,5.14893431184634,-0.000870749323882869,81.9245,4.40579809142314,-0.00884698042031307,89.6745320361264,4.49618680496176,-0.0206725717245915,82.5732979638736,4.41368635906168,0.0210876734174512,36.4067,3.59475282363871,0.159208767160652,34.3371,3.53622640228183,0.191239648456589,30.7688,3.42650118954844,0.243401776256152,0.896080332934348,-0.109725212733382,0.0521621277995628,32.6233278570409,3.48502761090532,0.211370894960215,3.8036199,2.39201718518702,-0.323735925518307,91.7500071,4.51906756431887,0.0225407388542971,95.9596397,4.56392768327499,0.0582069842147908,93.7475646,4.5406056869131,0.040449504402889,195.2187,5.27412046857087,-0.00875427204630697,158.8153,5.06774189177896,-0.00942493608513395,0.469840371515744,-0.755362277039972,-0.0229270033858461,43.1078574224361,3.7637052872789,-0.000386264531548886,78.0353959,4.35716251734616,-0.00320227072896007,-0.0177574798119013,-0.0356662453604936,1.854924272392
0.522686809,-0.648772829854898,0.00397467702968779,0.477313191,-0.739582418645699,-0.00433446586103681,193.4415,5.26497514117885,0.01342605917712,44740960455467.8,31.4319105392493,0.0148186253588136,19.55729,173.88421,5.15838961792778,0.0094553060814393,82.1817,4.40893264953967,0.00313455811653895,90.8869828603859,4.50961678807288,0.0134299831111271,82.9972271396141,4.41880719928208,0.00512084022040238,34.8988,3.55245244466309,-0.0423003789756202,33.3423,3.50682686114597,-0.0293995411358576,29.729,3.39212300038645,-0.034378189161997,0.891630151489249,-0.114703860759521,-0.00497864802613907,31.116822330793,3.43774858390356,-0.0472790270017591,2.5313861,2.26833488399274,-0.123682301194282,92.8762753,4.531268234303,0.0122006699841295,95.0059482,4.55393950227203,-0.00998818100296006,92.692885,4.52929171665959,-0.0113139702535054,200.9262,5.3029376764587,0.0288172078878288,160.4699,5.07810638604163,0.0103644942626788,0.469842215141973,-0.755358353105965,0.00000392393400705515,43.6371949210877,3.77590988119704,0.0122045939181374,77.3628026,4.34850607851364,-0.00865643883252432,-0.00132578925054531,0.0221888509870902,1.86824492159128
0.499130603,-0.69488748801688,-0.0461146581619822,0.500869397,-0.691409896512155,0.0481725221335436,209.9937,5.34707753026746,0.0821023890886101,45676609173785.1,31.4526074485252,0.0206969092758413,21.4874,188.5063,5.23913142808023,0.0807418101524515,84.2476,4.43376008217983,0.0248274326401603,94.0892631882989,4.54424394006335,0.0346271519904695,94.4170368117011,4.54772153156808,0.128914332285995,41.365,3.72243511264215,0.169982667979061,40.2079,3.69406349373089,0.187236632584924,35.9287,3.5815364190069,0.189413418620457,0.893573153534504,-0.112527074723989,0.00217678603553281,36.9626534959548,3.60990803791816,0.172159454014594,2.4835572,2.26337305180316,-0.00496183218957569,92.7733635,4.5301595673408,-0.00110866696220135,97.4255017,4.57908800081377,0.0251484985417409,93.1167652,4.53385424540724,0.00456252874765095,230.1945,5.43892460373476,0.135986927276064,183.8987,5.21438506252602,0.136278676484384,0.448057552147035,-0.802833590204106,-0.0474752370981404,41.5678061542571,3.7273259771367,-0.048583904060342,81.9398161,4.40598502779109,0.0574789492774519,-0.0205859697940903,-0.0262571655039426,1.97193153889855
0.384037353,-0.957015457687664,-0.262127969670784,0.615962647,-0.484568955274187,0.206840941237968,262.8334,5.57152037138111,0.224442841113655,46774524563837.2,31.476359823715,0.0237523751898472,22.90754,239.92586,5.48032995895074,0.241198530870508,86.8442,4.4641157086494,0.0303556264695608,92.1404921906486,4.52331450126308,-0.0209294388002759,147.785367809351,4.99576100367655,0.448039472108476,63.2355,4.1468658523142,0.424430739672054,63.2355,4.1468658523142,0.452802358583307,58.5554,4.06997331465513,0.488436895648221,0.925989357243953,-0.0768925376590757,0.0356345370649129,58.5554,4.06997331465513,0.460065276736967,-6.1319108,0,-2.26337305180316,100,4.60517018598809,0.0750106186472905,100,4.60517018598809,0.02608218517432,100,4.60517018598809,0.0713159405808499,320.5649,5.770084751961,0.331160148226236,244.8861,5.50079320448698,0.286408141960965,0.350566146428302,-1.04820587011804,-0.245372279913931,35.0566146428302,3.55696431587005,-0.170361661266641,100,4.60517018598809,0.199185158197001,0.04523375540653,0.0489284334729704,2.15136660713593
0.394770259,-0.929451306073971,0.0275641516136936,0.605229741,-0.502147155843132,-0.0175782005689446,272.4999,5.60763824713075,0.0361178757496399,47593183627919.1,31.4937106658175,0.0173508421025126,24.1107,248.3892,5.51499687085325,0.0346669119025051,91.5147,4.51649961511543,0.0523839064660336,98.0566688168028,4.58554556477928,0.0622310635161982,150.332531183197,5.01284971501012,0.0170887113335603,95.2152,4.55613959291795,0.409273740603747,96.8051,4.57269967884509,0.425833826530888,91.6083,4.51752187892884,0.447548564273711,0.946316877933084,-0.0551777999162529,0.0217147377428228,90.1037507957742,4.50096179300169,0.43098847834657,1.0426906,2.1010319571848,2.1010319571848,99.700433,4.60217001998745,-0.00300016600064268,98.5899032,4.59096885474247,-0.0142013312456246,98.3343915,4.58837382863076,-0.0167963573573315,333.7951,5.81052733167122,0.0404425797102181,289.9709,5.66978057311805,0.168987368631072,0.359841118535467,-1.02209268235148,0.026113187766559,35.8763153291903,3.58007733763597,0.0231130217659166,99.0175728,4.59529733741309,-0.00987284857499748,-0.00259502611170763,0.0112011652449814,2.28905038130289
0.379876475,-0.967909144896515,-0.0384578388225449,0.620123525,-0.477836586916464,0.0243105689266681,294.6959,5.68594397719353,0.0783057300627732,48690345662631.5,31.516501885351,0.0227912195334881,25.1137,269.5822,5.59687335311962,0.0818764822663693,94.315,4.54664024379769,0.0301406286822585,102.407935858745,4.6289642082231,0.0434186434438244,167.174264141255,5.11903676620315,0.106187051193038,88.8269,4.48668953205265,-0.0694500608652957,93.2604,4.53539558045526,-0.0373040983898312,87.9886,4.47720726063192,-0.0403146182969119,0.943472256177327,-0.0581883198233334,-0.00301051990708046,83.8057157522378,4.42850121222932,-0.0724605807723764,-0.3255392,1.91785917347159,-0.183172783713214,100.8262654,4.61339889113939,0.0112288711519417,100.2843917,4.6080100667069,0.0170412119644281,98.6270824,4.59134589326506,0.00297206463430033,364.6614,5.89896925179636,0.0884419201251427,293.1943,5.68083552916868,0.0110549560506268,0.347503768660321,-1.05697976897043,-0.0348870866189488,35.0375072064457,3.55641912216896,-0.0236582154670066,103.8153436,4.64261377869012,0.0473164412770259,-0.0140691473301265,-0.00581234081248528,2.23232050395
0.365328865,-1.0069573310565,-0.039048186159984,0.634671135,-0.454648311882543,0.0231882750339206,318.7721,5.76447642740253,0.0785324502089972,49794722996569.4,31.5389301304203,0.0224282450692534,25.69613,293.07597,5.68043185868542,0.0835585055658017,97.5178,4.58003492544357,0.0333946816458797,107.069111478874,4.67347452762892,0.0445103194058181,186.006858521126,5.22578354680287,0.106746780599722,70.0514,4.24922925830779,-0.237460273744865,75.8145,4.32828956723017,-0.207106013225092,69.4821,4.2410691654412,-0.236138095190729,0.916475080624419,-0.0872204017889706,-0.0290320819656372,64.2003624628534,4.16200885651882,-0.266492355710502,0.1299882,1.98264136488111,0.0647821914095181,101.6519794,4.62155501258521,0.00815612144581657,101.4719348,4.61978225581395,0.0117721891070506,98.4584099,4.58963422449418,-0.00171166877087803,402.5895,5.99791743238869,0.0989481805923278,284.8013,5.65179174413414,-0.0290437850345366,0.335879807169053,-1.09100189977361,-0.0340221308031794,34.1428472392245,3.5305531128116,-0.0258660093573626,110.6516146,4.70638665834722,0.0637728796570967,-0.0134838578779287,-0.00361606766123389,2.15637064849778
0.365210801,-1.00728055512365,-0.000323224067145578,0.634789199,-0.45446230528245,0.000186006600093436,336.4633,5.81848907924387,0.054012651841342,NA,NA,NA,27.66219,308.80111,5.73269741270375,0.0522655540183274,100.2407,4.60757429380365,0.0275393683600864,112.777500732789,4.7254168575801,0.0519423299511823,196.023609267211,5.2782351074213,0.0524515606184215,136.033,4.91289750336084,0.663668245053053,150.83,5.01615337478016,0.687863807549995,142.7562,4.96113828016738,0.720069114726188,0.946470861234502,-0.0550150946127775,0.0322053071761931,128.751270666313,4.85788240874806,0.695873552229245,-1.1707736,1.78526126824536,-0.197380096635749,103.1956179,4.63662638993662,0.0150713773514077,101.0692953,4.61580637366689,-0.00397588214705191,98.4685473,4.58973718043432,0.000102955940142202,447.1003,6.10278295423054,0.10486552184185,386.2086,5.95637763800127,0.304585893867126,0.335185147184817,-1.09307222166377,-0.00207032189016032,34.5896383746396,3.54355416827285,0.0130010554612467,109.8911106,4.69948997187787,-0.00689668646934738,0.00407883808719345,0.0190472594984583,2.4766710069122
0.367791945,-1.00023786754113,0.00704268758251314,0.632208055,-0.458536738060656,-0.00407443277820591,309.7244,5.73568286979757,-0.0828062094462982,NA,NA,NA,23.98377,285.74063,5.65508451123615,-0.0776129014675968,91.4195,4.5154588036259,-0.0921154901777559,105.093102073225,4.65484664369502,-0.0705702138850839,180.647527926775,5.19654777317549,-0.0816873342458031,79.4059,4.37457267279722,-0.538324830563615,87.0927,4.46697306863538,-0.549180306144779,78.2607,4.36004556128609,-0.601092718881291,0.898590811859088,-0.106927507349289,-0.051912412736512,71.3534121474016,4.26764516544794,-0.590237243300126,NA,NA,NA,104.5269378,4.64944481617626,0.0128184262396438,99.1309313,4.59644151473486,-0.0193648589320308,98.6558105,4.59163713088613,0.00189995045180602,379.1804,5.9380120812813,-0.164770872949244,279.1802,5.63185745146805,-0.32452018653322,0.339311665704172,-1.08083622610255,0.0122359955612146,35.4672093758744,3.56860859007371,0.0250544218008582,102.6829483,4.63164606906948,-0.0678439028083853,0.0212648093838373,0.032183285171675,2.12563362783171
0.355742946,-1.03354687074004,-0.0333090031989034,0.644257054,-0.439657480343908,0.0188792577167481,328.5694,5.79474807892983,0.0590652091322568,NA,NA,NA,25.89138,302.67802,5.71266960024288,0.0575850890067295,95.6248,4.56043220064124,0.0449733970153465,107.675570524247,4.67912272950284,0.0242760858078261,195.002449475753,5.27301211989897,0.076464346723478,92.8627,4.53112205819751,0.156549385400282,103.6721,4.64123303371325,0.174259965077867,94.6224,4.54989423449769,0.189848673211593,0.912708433609428,-0.0913387992155627,0.0155887081337267,84.7565694577423,4.43978325898194,0.172138093534008,NA,NA,NA,105.7624701,4.66119573154168,0.0117509153654209,100.3953524,4.60911591534952,0.0126744006146584,99.6367619,4.60153119187313,0.00989406098700396,404.6709,6.00307414418162,0.0650620629003278,302.6049,5.7124279942172,0.0805705427491512,0.327710281372054,-1.11562534942698,-0.0347891233244302,34.6594488350744,3.5455703821147,-0.0230382079590092,107.2750477,4.67539607552909,0.0437500064596019,-0.00278033962765497,-0.00092348524923741,2.15259181165379
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
