"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.651149375,-0.429016208409168,-0.00619316675444054,0.348850625,-1.05311145699752,0.0116635205582878,1935.546,7.5681447362039,0.0132788853471526,42670054945642.4,31.3845185008155,0.0167734925880652,304.18,1631.366,7.39717297965384,0.0110464899848397,922.18,6.82674043226786,0.0027537936335067,1062.26295129625,6.96815677124467,0.00485332323039955,569.10304870375,6.34406152265632,0.0227100105431282,348.6316,5.85401577728513,0.0038769195676096,335.3559,5.81519235594995,0.0221013115396627,273.9989,5.61312409178147,0.0205212532934622,0.817039151540199,-0.202068264168478,-0.00158005824619981,284.845666664102,5.65194751311665,0.00229686132141005,2.0780853,1.44010833716841,0.820510769289236,95.4176995,4.5582640905959,0.00636612419790694,100.1397675,4.60656688514955,0.0324818798461068,96.7112943,4.57173019295025,0.0133877572758401,1027.78,6.93515641533008,0.0694780846600676,874.66,6.7738352394156,0.0717962524251492,0.54881824110419,-0.599987964959226,-0.0084255621167536,52.3669740097981,3.95827612563668,-0.00205943791884655,97.31488,4.5779519065848,0.0124901093644167,-0.0190941225702672,-0.0261157556482002,0.982895782378719
0.641442463,-0.444035790297358,-0.0150195818881894,0.358557537,-1.02566613809635,0.0274453189011687,1939.93,7.57040716893216,0.0022624327282621,43247419410439.1,31.3979586807156,0.013440179900126,312.445,1627.485,7.39479115745039,-0.00238182220344996,926.905,6.83185107919241,0.00511064692454788,1043.93798689556,6.95075536715303,-0.0174014040916388,583.547013104445,6.36912501935404,0.0250634966977188,361.6471,5.89066887446043,0.0366530971753027,355.8379,5.87447529007597,0.0592829341260215,284.0299,5.64907951430962,0.0359554225281471,0.798200247921877,-0.225395775766353,-0.0233275115978749,288.666804880228,5.66527309869408,0.0133255855774275,-0.9525585,0.174381198758031,-1.26572713841038,97.684045,4.58173823967396,0.023474149078055,102.5397103,4.63025014111263,0.0236832559630793,99.569515,4.60085604344307,0.0291258504928207,1039.725,6.94671153409255,0.0115551187624732,898.354,6.80056419997623,0.0267289605606233,0.538131781505289,-0.619651801779127,-0.0196638368199006,52.5668891604928,3.96208643789483,0.00381031225815454,97.7303188,4.58221183639392,0.00425992980912238,0.00544259452974083,-0.000209106885024214,0.999045841860273
0.640867899,-0.444931929103496,-0.000896138806138924,0.359132101,-1.02406498881865,0.00160114927770483,1958.036,7.57969720902971,0.00929004009754753,43905964669831.8,31.4130712962525,0.0151126155368573,320.0162,1638.0198,7.40124335225204,0.00645219480165515,929.495,6.83464142791088,0.00279034871847461,1049.7543077464,6.95631142314855,0.00555605599551523,588.2654922536,6.3771783634334,0.00805334407935909,371.5301,5.91762988375585,0.026961009295424,367.6496,5.90713031065034,0.0326550205743716,296.9606,5.69359947006993,0.0445199557603138,0.807727248989255,-0.213530840580411,0.0118649351859422,300.094985589703,5.70409904317544,0.0388259444813661,0.8542418,1.09771508630241,0.92333388754438,98.5516464,4.59058073969967,0.0088425000257093,102.0788485,4.62574553916452,-0.00450460194811431,100.1457719,4.60662684354715,0.00577080010407993,1056.479,6.96269695990636,0.0159854258138123,911.566,6.81516399961586,0.0145997996396359,0.536126152811491,-0.623385785881159,-0.00373398410203218,52.8361150376704,3.96719495381851,0.005108515923677,98.3532219,4.58856530383077,0.00635346743684373,0.0102754020521954,0.0133471019738241,1.00511175484005
0.63808638,-0.449281612952467,-0.00434968384897011,0.36191362,-1.01634971441489,0.00771527440375941,1989.745,7.5957617688043,0.0160645597745921,44788439734169,31.432971180403,0.0198998841504974,324.7889,1664.9561,7.41755403570058,0.0163106834485349,937.966,6.84371370101452,0.00907227310363723,1062.38581070792,6.96827242274811,0.0119609995995651,602.570289292082,6.40120432128569,0.0240259578522943,383.0892,5.9482678602364,0.0306379764805476,379.6637,5.93928586087673,0.0321555502263831,303.2137,5.71443783744399,0.0208383673740569,0.79863758373529,-0.224848023432738,-0.0113171828523269,305.949433043085,5.72341983680366,0.0193207936282205,0.2849503,0.887075327864688,-0.210639758437723,99.5688065,4.60084892778602,0.0102681880863535,99.6783589,4.60194859121983,-0.0237969479446907,99.3062773,4.59820878456167,-0.00841805898547499,1089.535,6.99350627869659,0.0308093187902241,947.087,6.85339095802656,0.0382269584107027,0.533930634683298,-0.627489346056187,-0.00410356017502767,53.1628360492034,3.97335958172984,0.0061646279113261,99.0484078,4.59560869830562,0.00704339447484958,0.0153788889592147,0.0340651360310444,1.02355930031235
0.641213573,-0.44439269034851,0.00488892260395662,0.358786427,-1.02502797838705,-0.00867826397216209,2036.356,7.61891721503773,0.0231554462334307,45853660932462.7,31.4564761572988,0.0235049768957509,334.8769,1701.4791,7.43925321058606,0.021699174885482,959.357,6.86626326838457,0.0225495673700458,1091.01149309582,6.99486052023755,0.0265880974894381,610.467606904176,6.41422523219901,0.0130209109133199,404.2295,6.00198278597779,0.0537149257413914,404.2295,6.00198278597779,0.0626969251010658,330.3715,5.80021777884639,0.0857799414024027,0.817286961985704,-0.2017650071314,0.0230830163013376,330.3715,5.80021777884639,0.0767979420427292,0.2558312,0.875009882095926,-0.012065445768762,100,4.60517018598809,0.00432125820206952,100,4.60517018598809,0.00322159476826478,100,4.60517018598809,0.00696140142642054,1128.511,7.02865434366245,0.0351480649658686,990.281,6.89798874123798,0.0445977832114162,0.535766581627095,-0.624056694800178,0.00343265125600845,53.5766581627095,3.98111349118791,0.00775390945807741,100,4.60517018598809,0.00956148768247367,0.00373980665815625,0.00109966343380449,1.04048211609365
0.638688204,-0.448338887349822,-0.00394619700131177,0.361311796,-1.01801399259317,0.00701398579388535,2102.455,7.6508609885265,0.0319437734887664,46620230034078.4,31.4730556837599,0.0165795264611504,343.5301,1758.9249,7.47245804911321,0.0332048385271468,982.598,6.89020008431623,0.0239368159316689,1123.40458535188,7.02411916176339,0.0292586415258356,635.520314648121,6.45444405652004,0.0402188243210322,436.1874,6.07807196751814,0.0760891815403459,443.1619,6.09393516603384,0.091952380056048,363.5839,5.89601008189502,0.0957923030486265,0.820431314154037,-0.197925084138822,0.0038399229925784,357.861801799433,5.88014688337932,0.0799291045329245,0.0652387,0.792225932186957,-0.0827839499089694,100.2545952,4.60771290254266,0.00254271655456861,95.977015,4.56410873571726,-0.0410614502708286,95.8471097,4.56275431462907,-0.0424158713590206,1174.91,7.06894682789997,0.0402924842375203,1026.547,6.93395602206449,0.0359672808265081,0.534329907347306,-0.62674182676311,-0.00268513196293152,53.5690285643576,3.98097107577955,-0.00014241540836224,101.4565015,4.61963014997495,0.0144599639868579,-0.00135442108819161,0.0436041668253976,1.04708876052044
0.637904771,-0.449566268533478,-0.00122738118365584,0.362095229,-1.0158480382156,0.00216595437756606,2145.265,7.67101836685484,0.0201573783283413,47687649225983.5,31.4956935542157,0.0226378704557852,351.4437,1793.8213,7.49210342784688,0.0196453787336672,998.334,6.90608788966085,0.0158878053446152,1144.28716559142,7.0425371593134,0.0184179975500109,649.534134408578,6.47625538963128,0.0218113331112333,449.1728,6.10740766893833,0.0293357014201892,460.9355,6.13325811997577,0.0393229539419346,386.8215,5.95796334631567,0.0619532644206542,0.839209607417958,-0.175294773660102,0.0226303104787194,376.950129150825,5.93211289527822,0.0519660118989087,-0.6462049,0.403371518077164,-0.388854414109792,101.3910109,4.61898443732607,0.0112715347834067,97.8433573,4.58336780497663,0.0192590692593626,97.555441,4.58042084203853,0.0176665274094558,1229.382,7.11426688307729,0.0453200551773163,1070.225,6.97562418572396,0.0416681636594758,0.533401312001744,-0.628481207541439,-0.00173938077832958,54.0820982392432,3.99050322978463,0.00953215400507723,101.7393338,4.62241399130949,0.00278384133453891,-0.00159254184990711,-0.00798753447595574,1.07194542399191
0.637754752,-0.449801470792367,-0.000235202258889233,0.362245248,-1.01543381587981,0.000414222335789693,2196.565,7.69465005551156,0.0236316886567227,48782387754565.7,31.5183904569764,0.0226969027607424,363.7914,1832.7736,7.51358572684523,0.0214822989983592,1024.789,6.9322420167232,0.02615412706235,1168.86007274015,7.06378425605287,0.0212470967394705,663.913527259853,6.49815191096542,0.0218965213341491,473.6252,6.16041629161368,0.053008622675355,494.7083,6.20396829593808,0.0707101759623008,417.5263,6.03434753631885,0.0763841900031741,0.843984829039658,-0.169620759619228,0.00567401404087398,399.732483450874,5.99079553199445,0.0586826367162292,-0.3923645,0.560017592915275,0.15664607483811,102.2484572,4.62740570630052,0.00842126897445361,100.4890744,4.61004900915169,0.0266812041750688,99.278443,4.59792845785637,0.017507615817844,1258.768,7.13788874383122,0.0236218607539334,1108.449,7.01071701987888,0.0350928341549155,0.532130882874009,-0.630865799458692,-0.00238459191725304,54.4095618023413,3.99653990684183,0.00603667705720046,102.3510993,4.62840905264561,0.00599506133612415,-0.00917358835722445,-0.018259935200615,1.07769039386497
0.631252772,-0.460048907115081,-0.0102474363227137,0.368747228,-0.997643888644498,0.0177899272353116,2248.533,7.71803328255403,0.023383227042471,NA,NA,NA,366.6084,1881.9246,7.5400502555808,0.0264645287355609,1047.474,6.95413683048586,0.0218948137626604,1187.97012044499,7.08000134846572,0.0162170924128473,693.954479555009,6.5424063669363,0.0442544559708731,489.4969,6.19337812895766,0.0329618373439793,515.1534,6.24446472038871,0.040496424450633,437.9264,6.08205085972705,0.0477033234082,0.85008931320263,-0.162413860661663,0.00720689895756582,416.116083535817,6.030964268296,0.0401687363015455,-1.1430678,0,-0.560017592915275,103.2445653,4.63710059413619,0.00969488783566952,102.7766777,4.63255845665946,0.022509447507769,101.4169467,4.61924020441182,0.0213117465554484,1278.827,7.15369853050675,0.015809786675522,1109.837,7.01196843667648,0.00125141679759899,0.528331192135046,-0.638031934088316,-0.0071661346296239,54.5473242664136,3.99906866004787,0.00252875320604495,103.0143535,4.63486833288965,0.0064592802440373,-0.00119770095232088,-0.0128145596721009,1.06232107778716
0.636054626,-0.452470829393237,0.00757807772184316,0.363945374,-1.01075149403581,-0.0131076053913136,2116.796,7.65765890371416,-0.0603743788398718,NA,NA,NA,349.7502,1767.0458,7.47706439162159,-0.0629858639592031,980.436,6.88799737068605,-0.0661394597998122,1123.93765544387,7.02459356222835,-0.0554077862373603,643.108144556129,6.46631289758578,-0.0760934693505169,442.8219,6.09316765760606,-0.100210471351606,458.9862,6.1290201442491,-0.115444576139613,378.8246,5.93707330112515,-0.144977558601901,0.82535074039263,-0.19194684312395,-0.0295329824622873,365.483383027071,5.90122081448211,-0.129743453813894,NA,NA,NA,103.7590138,4.64207103533696,0.00497044120076851,101.6298091,4.62133688876554,-0.0112215678939203,100.332551,4.60849017870817,-0.0107500257036452,1141.717,7.04028854864763,-0.113409981859119,1012.177,6.91985873573975,-0.0921097009367271,0.530961724910606,-0.633065341485804,0.00496659260251242,55.0920649422714,4.00900569385116,0.00993703380328181,97.3490854,4.57830333680746,-0.0565649960821899,0.000471542190274418,0.0161920090946895,1.01752554332113
0.636428455,-0.451883271073074,0.000587558320163661,0.363571545,-1.01177917881712,-0.00102768478131066,2224.375,7.70723125626446,0.0495723525502978,NA,NA,NA,366.9504,1857.4246,7.52694618357422,0.049881791952628,1038.282,6.94532270312909,0.0573253324430407,1182.11786845699,7.07506291250115,0.0504693502727918,675.306731543007,6.5151670047571,0.0488541071713167,477.6484,6.16887489697734,0.0757072393712841,505.0607,6.22467862007196,0.0956584758228631,427.2916,6.05746668413707,0.120393383011924,0.846020290234421,-0.167211935934888,0.0247349071890615,404.100237998007,6.00166296104245,0.100442146560344,NA,NA,NA,105.6584302,4.66021153453703,0.0181404992000678,102.5539373,4.63038887773553,0.00905198896998627,101.3894518,4.61896906010502,0.0104788813968408,1241.216,7.12384682324203,0.0835582745943988,1094.155,6.99773765484727,0.0778789191075209,0.531438210039671,-0.632168343763311,0.000896997722493076,56.1509270210895,4.02804319077372,0.0190374969225608,100.6780856,4.61192815538629,0.0336248185788337,0.0014268924268552,0.00908851023008195,1.0498998595111
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
